Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
12.619999885559082,0.3850780725479126,9.485699653625488,0.21416963636875153,-0.08489671349525452,9.519292831420898,-1.3597253561019897
12.630000114440918,0.3694608509540558,9.494731903076172,0.20922282338142395,-0.07898598909378052,9.505001068115234,-1.4124350547790527
12.640000343322754,0.37278634309768677,9.490397453308105,0.20427601039409637,-0.06769725680351257,9.488682746887207,-1.4097810983657837
12.649999618530273,0.35875236988067627,9.465424537658691,0.21367423236370087,-0.03983137011528015,9.505050659179688,-1.4006507396697998
12.65999984741211,0.3540704846382141,9.408650398254395,0.2181374728679657,-0.022704552859067917,9.526787757873535,-1.3993879556655884
12.670000076293945,0.3586471378803253,9.429216384887695,0.2079135775566101,-0.020917532965540886,9.55050277709961,-1.4006023406982422
12.680000305175781,0.3581911325454712,9.463696479797363,0.19583314657211304,-0.020917532965540886,9.567577362060547,-1.423266887664795
12.6899995803833,0.356210321187973,9.537369728088379,0.20890435576438904,-0.020917532965540886,9.559317588806152,-1.4509003162384033
12.699999809265137,0.372260183095932,9.567946434020996,0.2081848680973053,-0.029700081795454025,9.554738998413086,-1.4719289541244507
12.710000038146973,0.3648304343223572,9.592524528503418,0.20578575134277344,-0.03825501352548599,9.57138729095459,-1.4823777675628662
12.720000267028809,0.34618470072746277,9.576509475708008,0.21567940711975098,-0.03152584284543991,9.601530075073242,-1.4958151578903198
12.729999542236328,0.3325716555118561,9.598641395568848,0.2277904897928238,-0.025728926062583923,9.64134407043457,-1.4892637729644775
12.739999771118164,0.3313579261302948,9.62724781036377,0.24633927643299103,-0.025728926062583923,9.667839050292969,-1.4738048315048218
12.75,0.3504526615142822,9.661757469177246,0.25844329595565796,-0.025728926062583923,9.67672061920166,-1.5035494565963745
12.760000228881836,0.3583267331123352,9.709409713745117,0.26488804817199707,-0.028511155396699905,9.678755760192871,-1.5192772150039673
12.770000457763672,0.3617434501647949,9.729310989379883,0.2666431665420532,-0.03329833596944809,9.684354782104492,-1.510423183441162
12.779999732971191,0.3456117510795593,9.740374565124512,0.25883251428604126,-0.029884109273552895,9.694073677062988,-1.5193135738372803
12.789999961853027,0.3470289409160614,9.739195823669434,0.2694409191608429,-0.02301933988928795,9.717545509338379,-1.5222076177597046
12.800000190734863,0.35664764046669006,9.756342887878418,0.27914348244667053,-0.007490669377148151,9.740659713745117,-1.5179998874664307
12.8100004196167,0.3581279516220093,9.799806594848633,0.2677566111087799,0.0031394350808113813,9.766043663024902,-1.5179998874664307
12.819999694824219,0.3656793236732483,9.852246284484863,0.26618078351020813,0.00577637879177928,9.767939567565918,-1.5285577774047852
12.829999923706055,0.3681980073451996,9.88263988494873,0.26190629601478577,0.007950828410685062,9.751598358154297,-1.5241878032684326
12.84000015258789,0.3681980073451996,9.90024185180664,0.25251278281211853,-0.00240323250181973,9.757644653320312,-1.4872738122940063
12.850000381469727,0.3602701425552368,9.927800178527832,0.2650720775127411,-0.0343734547495842,9.779685974121094,-1.4521898031234741
12.859999656677246,0.3566429615020752,9.95765209197998,0.2771171033382416,-0.008875732310116291,9.592546463012695,-1.1943178176879883
12.869999885559082,0.36444687843322754,9.999273300170898,0.27531012892723083,0.009364946745336056,9.506951332092285,-0.8277276158332825
12.880000114440918,0.35911253094673157,9.984503746032715,0.280690997838974,-0.07856950908899307,9.821011543273926,-1.163341999053955
12.890000343322754,0.3444003462791443,9.686342239379883,0.24457710981369019,-0.17327913641929626,10.110444068908691,-1.8715524673461914
12.899999618530273,0.3756885528564453,9.846853256225586,0.2863290011882782,-0.08647549897432327,10.261192321777344,-1.6674203872680664
12.90999984741211,0.4023182690143585,10.549025535583496,0.3596537113189697,0.05380556359887123,10.102381706237793,-1.1516085863113403
12.920000076293945,0.3745145797729492,10.734566688537598,0.35248470306396484,0.09209573268890381,9.827911376953125,-1.0486007928848267
12.930000305175781,0.31936320662498474,10.363210678100586,0.28082072734832764,0.03069053404033184,9.742891311645508,-1.0194356441497803
12.9399995803833,0.3365192413330078,10.143892288208008,0.21972507238388062,-0.07078458368778229,9.684000968933105,-0.8788013458251953
12.949999809265137,0.4268268644809723,10.11520004272461,0.18908877670764923,-0.16059806942939758,9.760921478271484,-0.6977870464324951
12.960000038146973,0.4770648181438446,10.230462074279785,0.17663328349590302,-0.20023213326931,10.034423828125,-0.9325968623161316
12.970000267028809,0.42420294880867004,10.212635040283203,0.14140401780605316,-0.16552326083183289,10.144999504089355,-1.173887848854065
12.979999542236328,0.3512314260005951,10.421751022338867,0.15841002762317657,-0.07496640831232071,10.029718399047852,-0.8573873043060303
12.989999771118164,0.2910005748271942,10.805293083190918,0.21451875567436218,0.020159708335995674,9.949155807495117,-0.6060255765914917
13,0.26872768998146057,10.600320816040039,0.21392665803432465,-0.000035067900171270594,9.879837989807129,-0.6964078545570374
13.010000228881836,0.358623743057251,10.309721946716309,0.20892558991909027,-0.09275427460670471,9.915644645690918,-0.5499541163444519
13.020000457763672,0.48226121068000793,10.400493621826172,0.20261527597904205,-0.17969352006912231,9.971806526184082,-0.3284410536289215
13.029999732971191,0.4684821367263794,10.386514663696289,0.16555070877075195,-0.21162016689777374,10.114409446716309,-0.4392266571521759
13.039999961853027,0.45880964398384094,10.403910636901855,0.16599419713020325,-0.23713482916355133,10.195903778076172,-0.5051555633544922
13.050000190734863,0.35376179218292236,10.59968090057373,0.16692835092544556,-0.19946454465389252,10.014591217041016,-0.24999821186065674
13.0600004196167,0.2822401523590088,10.757740020751953,0.13935640454292297,-0.1461009383201599,9.955022811889648,-0.13619501888751984
13.069999694824219,0.2937975525856018,10.593401908874512,0.12368322908878326,-0.10752261430025101,9.920248031616211,-0.3024364411830902
13.079999923706055,0.3748583495616913,10.406856536865234,0.10100854933261871,-0.10952998697757721,9.886381149291992,-0.1174326166510582
13.09000015258789,0.4899435341358185,10.4378080368042,0.07839521020650864,-0.1361318826675415,9.998011589050293,0.09582021087408066
13.100000381469727,0.5148146152496338,10.42101764678955,0.0810750350356102,-0.19357801973819733,10.133856773376465,-0.12523958086967468
13.109999656677246,0.451061874628067,10.347482681274414,0.047827329486608505,-0.23361162841320038,10.13161563873291,0.004984641447663307
13.119999885559082,0.3858404755592346,10.538542747497559,0.062165312469005585,-0.2594362497329712,9.968283653259277,0.29877445101737976
13.130000114440918,0.3395453989505768,10.602715492248535,0.0707874447107315,-0.2742263972759247,9.890689849853516,0.19784630835056305
13.140000343322754,0.3516266345977783,10.411622047424316,0.05475806072354317,-0.26784831285476685,9.882317543029785,0.20906594395637512
13.149999618530273,0.3970821499824524,10.29041576385498,0.06411148607730865,-0.261651873588562,9.918458938598633,0.36707139015197754
13.15999984741211,0.4410035014152527,10.275161743164062,0.08484470844268799,-0.21392777562141418,10.06122875213623,0.25692322850227356
13.170000076293945,0.44726863503456116,10.228312492370605,0.08051358908414841,-0.21325461566448212,10.12890625,0.24853216111660004
13.180000305175781,0.42220109701156616,10.289379119873047,0.06891204416751862,-0.233899787068367,10.071106910705566,0.4368225932121277
13.1899995803833,0.3921126127243042,10.372017860412598,0.057298701256513596,-0.2486996054649353,9.985397338867188,0.4015349745750427
13.199999809265137,0.3897973895072937,10.303786277770996,0.027709802612662315,-0.29069456458091736,9.8486909866333,0.4276098608970642
13.210000038146973,0.40783271193504333,10.22469711303711,0.00827402900904417,-0.3067486882209778,9.793621063232422,0.5153526663780212
13.220000267028809,0.43174731731414795,10.112224578857422,-0.014903116039931774,-0.3092137277126312,9.852378845214844,0.4289574921131134
13.229999542236328,0.4196450114250183,10.010346412658691,-0.0300407987087965,-0.28871142864227295,9.908434867858887,0.4543707072734833
13.239999771118164,0.3853166103363037,10.010623931884766,-0.031949229538440704,-0.2693447768688202,9.941102981567383,0.5044409036636353
13.25,0.38553643226623535,10.045452117919922,-0.02244482934474945,-0.25019603967666626,9.949201583862305,0.4437448978424072
13.260000228881836,0.3953445553779602,10.060378074645996,-0.01090225763618946,-0.279064416885376,9.840621948242188,0.4860711693763733
13.270000457763672,0.4138405919075012,10.065353393554688,-0.0044362470507621765,-0.29946985840797424,9.763701438903809,0.5556284785270691
13.279999732971191,0.42778101563453674,9.988036155700684,0.004067936912178993,-0.32732364535331726,9.7517728805542,0.4796118140220642
13.289999961853027,0.4266234338283539,9.874869346618652,0.013961570337414742,-0.33302852511405945,9.764829635620117,0.4910786747932434
13.300000190734863,0.4141516387462616,9.8333740234375,0.016221489757299423,-0.34700506925582886,9.795506477355957,0.5392947196960449
13.3100004196167,0.38770198822021484,9.8253812789917,0.024114692583680153,-0.3307572305202484,9.846756935119629,0.4714800715446472
13.319999694824219,0.362318754196167,9.83680534362793,0.013626592233777046,-0.312625527381897,9.81242561340332,0.47709110379219055
13.329999923706055,0.3836655616760254,9.872883796691895,0.03243487328290939,-0.28554418683052063,9.735748291015625,0.5003302097320557
13.34000015258789,0.40019482374191284,9.886521339416504,0.013810594566166401,-0.28967756032943726,9.68568229675293,0.4482749104499817
13.350000381469727,0.4104800224304199,9.779696464538574,-0.006457907613366842,-0.3067462742328644,9.607928276062012,0.4279831349849701
13.359999656677246,0.4157325327396393,9.724993705749512,-0.017054520547389984,-0.3266940414905548,9.554465293884277,0.5115740299224854
13.369999885559082,0.4063968062400818,9.679459571838379,-0.00354926404543221,-0.33887872099876404,9.594656944274902,0.525534987449646
13.380000114440918,0.3821922242641449,9.61217212677002,-0.03178174048662186,-0.35674649477005005,9.701844215393066,0.3837372362613678
13.390000343322754,0.37326809763908386,9.640337944030762,-0.026537688449025154,-0.35100042819976807,9.735433578491211,0.3137800097465515
13.399999618530273,0.37901875376701355,9.722090721130371,-0.014936142601072788,-0.2949296534061432,9.62346363067627,0.37911269068717957
13.40999984741211,0.39207518100738525,9.806977272033691,0.012517863884568214,-0.28563132882118225,9.407561302185059,0.5532410740852356
13.420000076293945,0.3934362530708313,9.711085319519043,0.020352093502879143,-0.3492012917995453,9.35954761505127,0.7034662365913391
13.430000305175781,0.4008168876171112,9.45646858215332,0.015405276790261269,-0.3812562823295593,9.539031028747559,0.38459038734436035
13.4399995803833,0.397788405418396,9.294933319091797,0.013296333141624928,-0.42393893003463745,9.815300941467285,0.13978978991508484
13.449999809265137,0.4005596339702606,9.483577728271484,0.030719883739948273,-0.39025434851646423,9.77857780456543,0.2010723501443863
13.460000038146973,0.3968506157398224,9.778510093688965,0.06439220905303955,-0.2903555631637573,9.395472526550293,0.6010522842407227
13.470000267028809,0.3928796350955963,9.83938217163086,0.0577162466943264,-0.29567062854766846,9.37065315246582,0.6159487962722778
13.479999542236328,0.38542884588241577,9.672268867492676,0.02272760309278965,-0.32895568013191223,9.29789924621582,0.6362429857254028
13.489999771118164,0.3968178629875183,9.413220405578613,-0.02547142095863819,-0.40104910731315613,9.40610122680664,0.46738630533218384
13.5,0.41494908928871155,9.287137031555176,-0.03813451901078224,-0.47417888045310974,9.639531135559082,0.2537359893321991
13.510000228881836,0.42292606830596924,9.429530143737793,-0.018970027565956116,-0.46737223863601685,9.746133804321289,0.2023860365152359
13.520000457763672,0.3934760093688965,9.660367965698242,0.005738107021898031,-0.41377130150794983,9.681597709655762,0.34771519899368286
13.529999732971191,0.3556256592273712,9.77936840057373,0.009290755726397038,-0.36550241708755493,9.49219799041748,0.5556745529174805
13.539999961853027,0.35066547989845276,9.696751594543457,0.004343939479440451,-0.3684372007846832,9.41340446472168,0.6322195529937744
13.550000190734863,0.3751857578754425,9.523015975952148,0.0017702738987281919,-0.4319683909416199,9.486261367797852,0.5263832211494446
13.5600004196167,0.4195561408996582,9.437103271484375,-0.0007326218765228987,-0.510248601436615,9.680069923400879,0.37079674005508423
13.569999694824219,0.44938039779663086,9.558263778686523,0.020646966993808746,-0.5228303670883179,9.800860404968262,0.32206442952156067
13.579999923706055,0.443903386592865,9.727170944213867,0.05411877483129501,-0.4973084032535553,9.779025077819824,0.41629084944725037
13.59000015258789,0.39395540952682495,9.82744312286377,0.052823685109615326,-0.44758668541908264,9.647031784057617,0.5473682284355164
13.600000381469727,0.35143953561782837,9.803711891174316,0.020948918536305428,-0.44250166416168213,9.537546157836914,0.6361581683158875
13.609999656677246,0.37244024872779846,9.701476097106934,-0.018625615164637566,-0.4696144759654999,9.589938163757324,0.5747519731521606
13.619999885559082,0.41982975602149963,9.654723167419434,-0.04835605248808861,-0.5309252142906189,9.744734764099121,0.46664223074913025
13.630000114440918,0.4790152311325073,9.70155143737793,-0.04239014908671379,-0.5309252142906189,9.87343692779541,0.38838842511177063
13.640000343322754,0.4901142418384552,9.836725234985352,-0.033225446939468384,-0.5257142782211304,9.86064338684082,0.42952707409858704
13.649999618530273,0.4511951506137848,9.929485321044922,-0.0356198251247406,-0.4936884045600891,9.793647766113281,0.5461830496788025
13.65999984741211,0.38331711292266846,9.92651653289795,-0.048167333006858826,-0.5038657188415527,9.712332725524902,0.626327395439148
13.670000076293945,0.37988635897636414,9.870018005371094,-0.0669378712773323,-0.5193846821784973,9.722159385681152,0.5900459289550781
13.680000305175781,0.4147222340106964,9.82983684539795,-0.07048580050468445,-0.5344484448432922,9.844982147216797,0.46736451983451843
