Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
7.429999828338623,0.5259747505187988,-10.443257331848145,0.1042155995965004,-0.6204782724380493,10.65938663482666,0.15171220898628235
7.440000057220459,0.24155566096305847,-10.420174598693848,0.21312570571899414,-0.531705915927887,10.717144012451172,0.17365345358848572
7.449999809265137,-0.04452607408165932,-10.367676734924316,0.32122477889060974,-0.44423550367355347,10.721332550048828,0.22789031267166138
7.460000038146973,-0.3465200364589691,-10.323342323303223,0.3711969256401062,-0.3064388036727905,10.724909782409668,0.2639986276626587
7.46999979019165,-0.6527712941169739,-10.242593765258789,0.43946000933647156,-0.16535921394824982,10.684081077575684,0.3172321319580078
7.480000019073486,-0.9088579416275024,-10.19278335571289,0.5142368078231812,-0.023822270333766937,10.624568939208984,0.37571144104003906
7.489999771118164,-1.1658916473388672,-10.123456001281738,0.5190876126289368,0.1349470168352127,10.542216300964355,0.3941612243652344
7.5,-1.4103350639343262,-10.026337623596191,0.5186015963554382,0.28147435188293457,10.415485382080078,0.42839762568473816
7.510000228881836,-1.6632548570632935,-9.948525428771973,0.5336027145385742,0.40823063254356384,10.2772216796875,0.41587385535240173
7.519999980926514,-1.8596385717391968,-9.857285499572754,0.5348814725875854,0.5480326414108276,10.067320823669434,0.3837038278579712
7.53000020980835,-2.000720262527466,-9.784453392028809,0.5098400712013245,0.6358672380447388,9.872857093811035,0.3069314658641815
7.539999961853027,-2.181809186935425,-9.686765670776367,0.506868839263916,0.7388679385185242,9.707707405090332,0.2514955997467041
7.550000190734863,-2.2647206783294678,-9.661764144897461,0.47503894567489624,0.7941675782203674,9.561630249023438,0.15987709164619446
7.559999942779541,-2.3493404388427734,-9.61888313293457,0.502647876739502,0.8185326457023621,9.449257850646973,0.07594253122806549
7.570000171661377,-2.39166259765625,-9.579145431518555,0.4928237199783325,0.8298465609550476,9.336901664733887,-0.015095085836946964
7.579999923706055,-2.417438268661499,-9.557631492614746,0.48092812299728394,0.7936341762542725,9.261528968811035,-0.12762896716594696
7.590000152587891,-2.4287796020507812,-9.5239896774292,0.4758132994174957,0.7511025667190552,9.203847885131836,-0.2524421811103821
7.599999904632568,-2.4413342475891113,-9.518925666809082,0.46838077902793884,0.7058141827583313,9.159640312194824,-0.3548204004764557
7.610000133514404,-2.398743152618408,-9.532119750976562,0.4328361451625824,0.5539401173591614,9.196484565734863,-0.5007038116455078
7.619999885559082,-2.3711655139923096,-9.550742149353027,0.37661904096603394,0.5517150163650513,9.196592330932617,-0.5027189254760742
7.630000114440918,-2.282500743865967,-9.537583351135254,0.3286673426628113,0.4513334333896637,9.25620174407959,-0.5875593423843384
7.639999866485596,-2.1905415058135986,-9.588345527648926,0.26676586270332336,0.3574817180633545,9.34162425994873,-0.641142725944519
7.650000095367432,-2.0661227703094482,-9.613337516784668,0.1836324781179428,0.2690393924713135,9.393698692321777,-0.6519981622695923
7.659999847412109,-1.94423246383667,-9.695792198181152,0.12202522158622742,0.1745939552783966,9.5038423538208,-0.6688435673713684
7.670000076293945,-1.8399221897125244,-9.754847526550293,0.042170871049165726,0.07258402556180954,9.611027717590332,-0.6109616756439209
7.679999828338623,-1.690840244293213,-9.907276153564453,-0.04969270899891853,-0.04139198735356331,9.769190788269043,-0.558362603187561
7.690000057220459,-1.5236780643463135,-10.009160995483398,-0.1266154795885086,-0.11323283612728119,9.923779487609863,-0.45515117049217224
7.699999809265137,-1.305471420288086,-10.104753494262695,-0.21757270395755768,-0.19597284495830536,10.053451538085938,-0.3294425308704376
7.710000038146973,-1.0694241523742676,-10.178515434265137,-0.2753136456012726,-0.270429790019989,10.248751640319824,-0.16298450529575348
7.71999979019165,-0.7851417064666748,-10.231493949890137,-0.3615929186344147,-0.34126827120780945,10.372797966003418,0.02047012932598591
7.730000019073486,-0.47937288880348206,-10.315017700195312,-0.42689836025238037,-0.3659835159778595,10.503340721130371,0.19329488277435303
7.739999771118164,-0.13270394504070282,-10.346433639526367,-0.4839756190776825,-0.3839009702205658,10.577845573425293,0.3327506184577942
7.75,0.20828627049922943,-10.355687141418457,-0.5936459302902222,-0.39721038937568665,10.618792533874512,0.49396777153015137
7.760000228881836,0.5338819026947021,-10.401450157165527,-0.6667479276657104,-0.38600918650627136,10.69453239440918,0.6145750880241394
7.769999980926514,0.8734500408172607,-10.362096786499023,-0.7580910921096802,-0.36094558238983154,10.64940071105957,0.7219924330711365
7.78000020980835,1.2058624029159546,-10.389853477478027,-0.8257586359977722,-0.32595354318618774,10.673620223999023,0.773611307144165
7.789999961853027,1.4985947608947754,-10.325373649597168,-0.889212965965271,-0.2562592923641205,10.578563690185547,0.81821608543396
7.800000190734863,1.7409600019454956,-10.307589530944824,-0.9190104603767395,-0.23688644170761108,10.49789810180664,0.8148684501647949
7.809999942779541,1.9787614345550537,-10.212390899658203,-0.9472658038139343,-0.21838074922561646,10.355277061462402,0.7661827206611633
7.820000171661377,2.187040328979492,-10.158714294433594,-0.9511629939079285,-0.18611501157283783,10.144304275512695,0.7203856706619263
7.829999923706055,2.3509347438812256,-10.090917587280273,-0.93096524477005,-0.19212421774864197,9.937605857849121,0.6490077972412109
7.840000152587891,2.53342866897583,-10.04971694946289,-0.8867437243461609,-0.21247993409633636,9.73324966430664,0.5874149203300476
7.849999904632568,2.7008631229400635,-10.010022163391113,-0.8727809190750122,-0.2524532973766327,9.563838958740234,0.5011640787124634
7.860000133514404,2.8316354751586914,-9.949183464050293,-0.8561434149742126,-0.28116393089294434,9.408647537231445,0.4491526782512665
7.869999885559082,2.8996081352233887,-9.920037269592285,-0.8146137595176697,-0.3643612563610077,9.281610488891602,0.4172532856464386
7.880000114440918,2.9966843128204346,-9.786983489990234,-0.7588838338851929,-0.42280009388923645,9.132220268249512,0.36997684836387634
7.889999866485596,3.0705127716064453,-9.727728843688965,-0.7486956119537354,-0.49333655834198,9.00780200958252,0.3461618721485138
7.900000095367432,3.146329641342163,-9.644732475280762,-0.7019811868667603,-0.5483335852622986,8.876790046691895,0.34699997305870056
7.909999847412109,3.1854021549224854,-9.618725776672363,-0.6487506628036499,-0.6230401396751404,8.803559303283691,0.37641793489456177
7.920000076293945,3.2034101486206055,-9.588104248046875,-0.6293900012969971,-0.7098791003227234,8.734207153320312,0.4117277264595032
7.929999828338623,3.213827610015869,-9.55086898803711,-0.5659801363945007,-0.7958539128303528,8.722447395324707,0.46230548620224
7.940000057220459,3.1964755058288574,-9.534201622009277,-0.5284895896911621,-0.8781719207763672,8.739532470703125,0.541114330291748
7.949999809265137,3.124370813369751,-9.515402793884277,-0.47434568405151367,-0.9384030103683472,8.761115074157715,0.6317235231399536
7.960000038146973,3.054914951324463,-9.507462501525879,-0.4191799461841583,-0.9941094517707825,8.827638626098633,0.7298043966293335
7.96999979019165,2.9196484088897705,-9.511972427368164,-0.345628559589386,-1.0251662731170654,8.90829086303711,0.8110490441322327
7.980000019073486,2.789911985397339,-9.552624702453613,-0.28915685415267944,-1.0479220151901245,9.06259822845459,0.9644810557365417
7.989999771118164,2.6432392597198486,-9.606788635253906,-0.2068096250295639,-1.0222420692443848,9.36574649810791,1.1218593120574951
8,2.470398426055908,-9.621706008911133,-0.13551436364650726,-0.996997058391571,9.483514785766602,1.1374441385269165
8.010000228881836,2.283109426498413,-9.68246078491211,-0.033776890486478806,-0.9268491864204407,9.730891227722168,1.1597492694854736
8.020000457763672,2.034407615661621,-9.757218360900879,0.036896780133247375,-0.8214606642723083,9.970380783081055,1.1723047494888306
8.029999732971191,1.792556643486023,-9.820144653320312,0.11176948249340057,-0.6870205998420715,10.287901878356934,1.1446222066879272
8.039999961853027,1.5226300954818726,-9.911535263061523,0.1680831015110016,-0.5013437867164612,10.529897689819336,1.0624297857284546
8.050000190734863,1.2682828903198242,-9.953166961669922,0.2143203616142273,-0.31417563557624817,10.767510414123535,0.9351868629455566
8.0600004196167,0.9714899659156799,-9.922012329101562,0.30317720770835876,-0.11993078887462616,10.992112159729004,0.7526916265487671
8.069999694824219,0.6412832140922546,-9.979888916015625,0.3511294722557068,0.070892333984375,11.186038970947266,0.5848675966262817
8.079999923706055,0.3279171288013458,-9.969334602355957,0.430695503950119,0.2868594229221344,11.355836868286133,0.3892427980899811
8.09000015258789,0.011272121220827103,-9.988737106323242,0.4885477125644684,0.47320303320884705,11.482975006103516,0.19340400397777557
8.100000381469727,-0.380912184715271,-9.95440673828125,0.5505610704421997,0.6244102120399475,11.50400447845459,0.0001874644949566573
8.109999656677246,-0.7580122947692871,-9.933926582336426,0.5874601602554321,0.7600042819976807,11.48888874053955,-0.16455896198749542
8.119999885559082,-1.1097842454910278,-9.925506591796875,0.6309422850608826,0.8464291095733643,11.357134819030762,-0.299099326133728
8.130000114440918,-1.488714337348938,-9.896071434020996,0.6663792133331299,0.8993819355964661,11.256267547607422,-0.36762940883636475
8.140000343322754,-1.80110502243042,-9.932467460632324,0.713591992855072,0.9066668152809143,11.101598739624023,-0.38940972089767456
8.149999618530273,-2.1220669746398926,-9.869319915771484,0.7505006194114685,0.8623242974281311,10.914507865905762,-0.39595991373062134
8.15999984741211,-2.3917200565338135,-9.8814115524292,0.6953455209732056,0.8183469772338867,10.720338821411133,-0.36341747641563416
8.170000076293945,-2.599942684173584,-9.752900123596191,0.6842036247253418,0.7291403412818909,10.478065490722656,-0.2773933410644531
8.180000305175781,-2.7450125217437744,-9.675372123718262,0.6588175892829895,0.6313189268112183,10.207195281982422,-0.2470397651195526
8.1899995803833,-2.881145477294922,-9.636054039001465,0.6394699811935425,0.5450359582901001,9.86474609375,-0.14360274374485016
8.199999809265137,-2.9505765438079834,-9.605019569396973,0.6063448786735535,0.45880720019340515,9.638057708740234,-0.04307936877012253
8.210000038146973,-3.049470901489258,-9.58949089050293,0.5650691390037537,0.35721439123153687,9.438908576965332,-0.0009694533073343337
8.220000267028809,-3.142662525177002,-9.576848030090332,0.5666124224662781,0.2854892313480377,9.306077003479004,0.08609025925397873
8.229999542236328,-3.16347074508667,-9.590909004211426,0.5266711115837097,0.2370763123035431,9.157075881958008,0.11705278605222702
8.239999771118164,-3.2113449573516846,-9.536189079284668,0.49794507026672363,0.17661692202091217,9.025708198547363,0.1349191963672638
8.25,-3.1880548000335693,-9.5504150390625,0.4699205756187439,0.16588705778121948,8.937317848205566,0.15020908415317535
8.260000228881836,-3.2225418090820312,-9.554308891296387,0.4332866668701172,0.16049714386463165,8.831040382385254,0.14972753822803497
8.270000457763672,-3.2036664485931396,-9.62479305267334,0.40194225311279297,0.1527249962091446,8.837148666381836,0.10952793061733246
8.279999732971191,-3.1992249488830566,-9.694204330444336,0.39537110924720764,0.2020464986562729,8.862339973449707,0.05373918265104294
8.289999961853027,-3.1999356746673584,-9.776723861694336,0.3312419354915619,0.2250937968492508,8.956559181213379,0.014863518066704273
8.300000190734863,-3.14097261428833,-9.894411087036133,0.2891143262386322,0.2887989282608032,9.099800109863281,-0.06609645485877991
8.3100004196167,-3.0469400882720947,-9.901535034179688,0.22306589782238007,0.37045684456825256,9.236174583435059,-0.13500753045082092
8.319999694824219,-2.932107448577881,-9.967822074890137,0.16801561415195465,0.5494009256362915,9.500724792480469,-0.2888723313808441
8.329999923706055,-2.7875568866729736,-9.99452018737793,0.13917770981788635,0.6009975075721741,9.593253135681152,-0.33803534507751465
8.34000015258789,-2.5940210819244385,-10.047017097473145,0.08884324878454208,0.6652014255523682,9.78915023803711,-0.38467296957969666
8.350000381469727,-2.3844668865203857,-10.077025413513184,0.04049137607216835,0.7456005811691284,9.997856140136719,-0.4375060200691223
8.359999656677246,-2.1454367637634277,-10.085672378540039,-0.020258069038391113,0.8161218166351318,10.267982482910156,-0.45550960302352905
8.369999885559082,-1.8625789880752563,-10.104787826538086,-0.04107442870736122,0.8497858047485352,10.404509544372559,-0.486672043800354
8.380000114440918,-1.561665415763855,-10.099716186523438,-0.0787922739982605,0.8923721313476562,10.569921493530273,-0.4493092894554138
8.390000343322754,-1.263627052307129,-10.135005950927734,-0.10119399428367615,0.8570694923400879,10.661906242370605,-0.4239167869091034
8.399999618530273,-0.9920302629470825,-10.092813491821289,-0.12130291759967804,0.790220320224762,10.74295425415039,-0.33340826630592346
8.40999984741211,-0.7021530866622925,-10.160392761230469,-0.1839088499546051,0.7006386518478394,10.831661224365234,-0.2259238362312317
8.420000076293945,-0.41090384125709534,-10.173397064208984,-0.22173267602920532,0.5489990711212158,10.840383529663086,-0.06930328905582428
8.430000305175781,-0.1140081062912941,-10.145974159240723,-0.2568995952606201,0.36972975730895996,10.858980178833008,0.09796544909477234
8.4399995803833,0.17019031941890717,-10.135882377624512,-0.25964704155921936,0.18406696617603302,10.764260292053223,0.27548250555992126
8.449999809265137,0.43122079968452454,-10.059712409973145,-0.3268812298774719,-0.022572075948119164,10.663233757019043,0.4216572344303131
8.460000038146973,0.6869165301322937,-10.018224716186523,-0.30839380621910095,-0.22234021127223969,10.49332046508789,0.5328519344329834
8.470000267028809,0.9597768783569336,-9.917768478393555,-0.3031836450099945,-0.43529170751571655,10.310256004333496,0.6381943821907043
8.479999542236328,1.2015018463134766,-9.865598678588867,-0.29679185152053833,-0.6031777262687683,10.08395004272461,0.708122193813324
8.489999771118164,1.4498907327651978,-9.723061561584473,-0.2702159583568573,-0.7535732388496399,9.841716766357422,0.7658603191375732
8.5,1.6607764959335327,-9.63593578338623,-0.24472461640834808,-0.893561601638794,9.677594184875488,0.7572858333587646
8.510000228881836,1.8618601560592651,-9.559307098388672,-0.22093465924263,-0.9863013029098511,9.472404479980469,0.7334457635879517
8.520000457763672,2.03533673286438,-9.508881568908691,-0.17312268912792206,-1.0387656688690186,9.305716514587402,0.711330235004425
8.529999732971191,2.1415958404541016,-9.44080924987793,-0.1355936974287033,-1.075871467590332,9.135910987854004,0.6407758593559265
8.539999961853027,2.2619006633758545,-9.394808769226074,-0.11454764753580093,-1.071052074432373,8.920428276062012,0.5575605630874634
8.550000190734863,2.3395354747772217,-9.389242172241211,-0.15366141498088837,-1.0625935792922974,8.855779647827148,0.5095666646957397
8.5600004196167,2.4278273582458496,-9.340904235839844,-0.08747034519910812,-1.025575041770935,8.847132682800293,0.46508440375328064
8.569999694824219,2.4613308906555176,-9.412698745727539,-0.07215125858783722,-0.9671647548675537,8.85678768157959,0.40794551372528076
